#pivot auto
#centered receptor: true
#centered ligands: true
#1
3.60251890399 2.26828010962 5.9146864585 -31.4029677104 9.78737291568 -22.7609523172
#82
0 0 0 0 0 0
3.70444238596 -2.22514010592 -0.556132460791 -11.1678472111 -27.6705434632 26.6386976619
#83
0 0 0 0 0 0
-3.92340895338 -3.74953372779 2.16980858983 -16.4299025467 -36.3407167942 3.06767097159
#84
0 0 0 0 0 0
-5.72394535566 5.45611027444 -5.37416256013 -27.2513339083 -17.3329744453 23.5994236603
#85
0 0 0 0 0 0
-4.79879991527 -5.25931518323 -5.04250205544 21.6351509391 33.530225619 -2.76481713303
#86
0 0 0 0 0 0
3.20226175166 4.13858872931 -5.78867742995 -5.48098101333 -39.0441500327 -6.74634681545
#87
0 0 0 0 0 0
-0.818778432918 0.716962518558 -2.69541372388 24.7735532914 29.0039164253 -12.0434168455
#88
0 0 0 0 0 0
-3.00351366565 -3.37045296076 -4.79117714967 -18.6126613852 33.4645659525 11.5625110495
#89
0 0 0 0 0 0
2.00585402653 3.04007592621 0.192052580931 -24.719158907 -21.1982983303 23.2291913512
#90
0 0 0 0 0 0
2.19763333735 2.55705427036 2.01826540252 -32.4129984287 20.1465641259 -11.9797114648
#91
0 0 0 0 0 0
1.61492593931 -2.67876005434 -4.12953085253 2.27586235925 21.8951793405 -33.3979276628
#92
0 0 0 0 0 0
-1.3121697168 5.97853349977 0.131626673638 5.62031589778 -31.2303737077 -24.3531477901
#93
0 0 0 0 0 0
-3.60079376891 2.92244257547 3.97315950355 31.9122102558 8.07066395103 22.7260911725
#94
0 0 0 0 0 0
4.19633552516 0.33219902512 -1.77670736078 8.96890255482 27.8691559553 -27.2556220494
#95
0 0 0 0 0 0
5.69666102467 -0.23982807043 -2.3380529293 27.5380034328 28.9956065141 -0.955599190749
#96
0 0 0 0 0 0
-1.45653873181 -5.53950364938 -5.80204579948 17.1043264286 27.0495995867 23.9950240596
#97
0 0 0 0 0 0
-3.01458951705 2.15619876411 -2.45166850159 -8.35007892373 32.0624844284 22.411454086
#98
0 0 0 0 0 0
-5.9744964621 -5.71816056032 -3.44600573442 -23.0455501887 -31.5842309406 8.4462401333
#99
0 0 0 0 0 0
-3.56226090802 -0.814135197899 -1.78398311267 30.5190192546 -5.00019403399 25.3690268508
#100
0 0 0 0 0 0
-2.9689193971 0.393788317096 2.9611007684 34.3042914037 -16.2751108224 -12.5831776197
#101
0 0 0 0 0 0
-6.24410245586 -4.54617090604 4.63514874669 37.8910955458 -8.1863204303 -9.86149259263
#102
0 0 0 0 0 0
-3.18187706891 -6.0070354383 3.85117757064 -13.6672456587 27.3536770311 25.7872594314
#103
0 0 0 0 0 0
1.2299762154 1.51437549743 -0.533922432273 -19.3407618402 -24.5785756502 24.9364903394
#104
0 0 0 0 0 0
5.43398780138 -5.82682438466 -5.15699573255 20.0828066467 15.2786251098 -31.0361803697
#105
0 0 0 0 0 0
-2.89227894281 -0.0965957603703 -1.34971302964 -19.7443753025 32.2475780187 -13.0481169461
#106
0 0 0 0 0 0
-2.98518419985 2.34794663187 -0.553954280952 34.4429390722 19.692779638 5.08707953495
#107
0 0 0 0 0 0
2.27106217798 1.03048882988 3.46728296499 -27.0003769231 13.5171095167 -26.2348507967
#108
0 0 0 0 0 0
5.92965004055 -3.65719416404 0.82986094686 2.3173889854 -12.6445911692 37.8780150279
#109
0 0 0 0 0 0
-1.84278747123 5.23215379034 5.01968118685 11.5675699997 29.552697547 24.3480880563
#110
0 0 0 0 0 0
-1.71916652784 1.57975709031 -2.22421704357 22.7693550248 4.66884975427 32.5539293132
#111
0 0 0 0 0 0
-4.70173459798 5.39581477934 5.63737815227 -26.065965848 -18.765952771 -23.8412340495
#112
0 0 0 0 0 0
0.614209777632 -0.956561799619 5.65220330402 22.9247143381 20.3464007792 -25.6998336152
#113
0 0 0 0 0 0
3.72795171117 1.32004284135 3.20133283829 -26.4002691288 -30.0488667674 0.302317590125
#114
0 0 0 0 0 0
0.475894182118 0.685619315511 6.1586567901 28.1184721881 12.4835588209 25.5638862651
#115
0 0 0 0 0 0
2.02478954146 5.32441124799 0.795264680651 25.1693024328 18.2561424505 -25.1638526039
#116
0 0 0 0 0 0
-3.4142566245 -6.08599327886 0.365617259608 -10.4994723559 13.5614827108 36.1365087817
#117
0 0 0 0 0 0
-3.15171561868 4.92292927059 -2.83406019786 19.3696165491 -0.456190994087 34.9944259064
#118
0 0 0 0 0 0
0.111828444201 3.85566331414 2.57600746753 -8.14442326189 38.3543677577 -7.91270141233
#119
0 0 0 0 0 0
-3.10784456719 4.7976804991 3.43664215069 27.229578053 8.57307149652 28.0187887706
#120
0 0 0 0 0 0
-1.42471186135 3.46136563281 1.57887010596 -32.149720675 -16.3987495745 17.247506281
#121
0 0 0 0 0 0
2.64506470767 -2.15996003329 -5.97780643418 -2.77899920836 26.4265901137 -29.8983694934
#122
0 0 0 0 0 0
-3.88585630224 -4.8906973313 0.510470538247 5.04514091777 -11.6766586035 -37.9236363892
#123
0 0 0 0 0 0
6.08604939452 3.32671331609 -2.82639523542 28.2753489233 -11.7596971193 25.733522241
#124
0 0 0 0 0 0
-4.59984260474 -0.240107344133 1.7830848602 -12.7222487733 -28.8791069803 -24.579291409
#125
0 0 0 0 0 0
1.64897639049 5.65082889601 -1.9515780518 -35.0757339793 4.22164054589 18.7582151846
#126
0 0 0 0 0 0
2.51837154821 -3.09281041836 -3.02541060053 25.3528504142 -24.1468403302 -19.3432954261
#127
0 0 0 0 0 0
1.0744588082 1.77876537066 -5.85849603212 26.1106985179 3.44041674831 -30.1063939306
#128
0 0 0 0 0 0
-0.519363301882 -4.28023514232 -2.09021586181 19.5515814693 -5.72483699655 -34.4232756055
#129
0 0 0 0 0 0
3.93279762101 -5.27803792594 -0.908133328736 4.83450158275 35.6771106438 -17.429038142
#130
0 0 0 0 0 0
-4.78971305927 -2.30100882676 -5.9976082326 0.817351426634 32.1186287884 23.8269935451
#131
0 0 0 0 0 0
-2.37184103836 -1.38839558936 -5.62683153606 -22.6504848942 -6.36427326052 -32.3489035351
#132
0 0 0 0 0 0
-1.82237136649 5.0496871082 3.22286819282 19.1570532006 -24.1513510301 -25.489597017
#133
0 0 0 0 0 0
-3.88937421229 -1.4117205282 -1.78933371477 -6.2122812661 -33.216186671 21.4030956758
#134
0 0 0 0 0 0
-0.546940569906 0.679245714103 4.67045493172 8.87275626929 11.7346842082 -37.1963893775
#135
0 0 0 0 0 0
-2.98774675542 1.85978968569 -5.08035685038 24.6909157851 19.8237926087 24.4412750138
#136
0 0 0 0 0 0
1.57748350601 -2.67561547071 -5.82069393826 -1.84204658722 -30.0554914201 26.3301025419
#137
0 0 0 0 0 0
1.76080028421 -3.23481738269 4.76135108683 -22.1211870054 -20.3839864681 26.3656249905
#138
0 0 0 0 0 0
-3.263605954 -2.74479184653 -4.14669265312 24.8426219574 11.4282096307 -29.1931526033
#139
0 0 0 0 0 0
0.815789761787 -6.11394547229 5.40732699191 -2.83418118285 28.7619419788 -27.6535370365
#140
0 0 0 0 0 0
0.126769037768 -5.80337588628 3.48238346254 26.1251266806 -25.1116862986 16.9375608386
#141
0 0 0 0 0 0
-0.800930601958 5.19863820311 -2.09954691053 13.392294902 -9.26752624203 -36.5343590967
#142
0 0 0 0 0 0
1.99404997173 5.85656563494 -0.860279636322 3.04499325744 -38.9844845376 -8.42246884234
#143
0 0 0 0 0 0
1.02259781383 4.21705140262 6.2576450772 -20.3428965459 28.1004092075 -19.9131504915
#144
0 0 0 0 0 0
-5.77670906055 -2.2422145057 3.7456745866 15.5646423787 -3.54921864569 -36.6762178343
#145
0 0 0 0 0 0
-0.992118952567 4.65245792922 -1.34324263256 -26.2427240793 12.4139294961 -27.5175178271
#146
0 0 0 0 0 0
1.13354775391 6.23339936005 -2.71798346936 -35.2069839383 -16.5839188337 -9.24347976055
#147
0 0 0 0 0 0
3.18470384795 -3.82403453958 5.74707486886 15.9258018549 32.9564570844 16.1319797831
#148
0 0 0 0 0 0
2.28987607505 -2.90196766697 2.86357279292 20.8608444048 -32.4171630103 -10.6748636094
#149
0 0 0 0 0 0
-5.32601934153 2.64861189112 2.27229593497 -37.5368786012 -7.79646541627 -11.4104282081
#150
0 0 0 0 0 0
0.317973519782 4.00845335106 -1.79731625685 -25.5176844899 -22.5682852071 -20.9647389939
#151
0 0 0 0 0 0
4.45616867104 -1.14519860278 4.56433439238 -10.5996071729 -24.5346172028 29.7607272508
#152
0 0 0 0 0 0
6.08896078847 3.06341820214 -2.44739676043 -13.842494212 16.0600689253 33.9184247881
#153
0 0 0 0 0 0
6.23111014294 3.93254635702 2.30513794452 27.7825091364 0.71490814366 28.7684044123
#154
0 0 0 0 0 0
2.47364736374 1.85172974974 -3.70808307039 16.9871486646 36.1858209073 1.42237319795
#155
0 0 0 0 0 0
3.6863165938 -6.15141612199 4.93118987698 29.8051892615 18.069518709 -19.6250652664
#156
0 0 0 0 0 0
-0.169250604383 3.46490983563 5.31220441401 -7.1661929247 12.745495477 -37.2316803813
#157
0 0 0 0 0 0
4.11532755931 4.39277805056 4.7583676758 22.1461403271 26.1511056192 -20.6317266244
#158
0 0 0 0 0 0
-4.59593499756 -1.40469364279 4.84031219613 15.6879626904 -7.15934227541 -36.0919886514
#159
0 0 0 0 0 0
0.0853900248947 -0.55889181494 -0.252040269562 -36.4247026408 7.77633414917 -14.5866262285
#160
0 0 0 0 0 0
0.515228546417 -4.27834981842 4.42561505544 16.501641443 -3.10954565858 -36.3046354545
#161
0 0 0 0 0 0
0.705481274626 -2.94647997067 -3.39733303438 -27.1945093321 -6.72797677776 28.5515847312
#162
0 0 0 0 0 0
-4.56399519685 0.737957223293 -6.19452619549 -23.8454887774 24.0233251512 21.3136696429
#163
0 0 0 0 0 0
0.748274718599 4.70868789408 -1.97234914108 -0.819044288439 16.1542549981 36.5837287863
#164
0 0 0 0 0 0
-0.0549097191296 5.61596283234 0.112826508386 28.4882000881 -15.860495426 -23.1703936217
#165
0 0 0 0 0 0
3.2444400682 -3.37245139849 5.47758325728 -33.5347993777 -16.2319761146 -14.5581654789
#166
0 0 0 0 0 0
3.50043911992 -1.24164974378 0.00317964599913 -13.6395386755 -11.2016483931 -35.8954879894
#167
0 0 0 0 0 0
-1.245603095 3.34637072925 6.19593184359 37.4403097903 -6.1290905215 -12.6750720782
#168
0 0 0 0 0 0
-3.9340164818 5.72870343412 -0.00873123544546 -7.08368958908 -20.4570476507 -33.6352574425
#169
0 0 0 0 0 0
0.828049816525 1.48398187323 2.20702004543 0.800136470931 28.3791647644 28.1777002061
#170
0 0 0 0 0 0
4.91318148066 -3.42586719241 5.87581345501 15.2145518782 -33.7596331864 -15.1262876563
#171
0 0 0 0 0 0
-4.86182560052 3.73486072498 -1.70708401946 -30.4554870571 -22.452570894 -12.9747974305
#172
0 0 0 0 0 0
5.46568523576 -3.77787924438 3.02926446356 -31.1998714002 -24.1484963795 6.58924481434
#173
0 0 0 0 0 0
-3.33887301041 5.38244501008 -1.48372274289 21.5762004672 -27.0067416757 -20.1271825515
#174
0 0 0 0 0 0
1.040628668 2.56169046334 4.11018451928 28.6732385184 12.5090145071 -24.9272932532
#175
0 0 0 0 0 0
-2.85418556525 2.41715011004 1.51823667833 -25.4603924291 27.7845680409 13.4084374979
#176
0 0 0 0 0 0
-4.7709274662 -4.95704995662 5.165539533 18.9019335492 -35.23948477 0.946372677863
#177
0 0 0 0 0 0
-1.54274340235 0.816599795649 -2.06599528381 -9.68209115609 -34.3905240606 -17.9874669057
#178
0 0 0 0 0 0
2.80749829373 -6.20770430017 -1.19556182248 -1.20566339921 26.9718917766 -29.5137837249
#179
0 0 0 0 0 0
-2.72035170217 1.92634370142 1.24968856401 -26.8300969033 -2.70758511544 -29.5434406088
#180
0 0 0 0 0 0
2.17602909481 5.60708000351 -4.33404781067 -35.961191301 -17.4465674085 1.55241936228
#181
0 0 0 0 0 0
-1.1125105318 -3.86979299826 -1.37106938352 33.0872799128 -3.90939575977 22.1347810643
#182
0 0 0 0 0 0
2.8139499675 -3.98098110598 5.31663702149 36.1621470456 16.985107496 1.95070356577
#183
0 0 0 0 0 0
0.888898697979 -3.60180892988 -0.73664867407 12.229980268 10.7772307448 36.527782305
#184
0 0 0 0 0 0
-4.59716222684 -0.713527561275 2.18911301159 4.05189238399 -22.0388428832 -33.1341451147
#185
0 0 0 0 0 0
6.13700615906 4.84322504083 -2.03387328481 33.7490987153 -9.77052566935 19.1189739278
#186
0 0 0 0 0 0
2.05124561826 4.34791405835 -0.394937878411 -34.2084724953 -14.7485776872 -14.5691408718
#187
0 0 0 0 0 0
0.510141134871 4.92756792642 2.56626044894 38.8362890717 -9.06580301292 -3.09093300979
#188
0 0 0 0 0 0
-3.63836783454 -6.23115139798 6.23356019249 8.68517323563 37.9936207606 -9.00291882491
#189
0 0 0 0 0 0
5.90662398898 -0.0912702884169 -6.09105157285 -10.8957090395 3.38207545486 -38.3385587907
#190
0 0 0 0 0 0
5.88071569903 -5.93272494562 4.56920127006 21.9386936926 23.938989267 -23.3584783738
#191
0 0 0 0 0 0
-3.52450863961 -1.45692870577 0.0856167939547 9.01030087216 -21.3454385733 32.6065442865
#192
0 0 0 0 0 0
0.798751818664 -5.48775513458 6.19583852058 -29.8075454043 -25.0351209287 9.20613692367
#193
0 0 0 0 0 0
5.80737507651 3.2878372869 4.8400533734 -37.4871740749 -5.18135709697 12.956284904
#194
0 0 0 0 0 0
-1.58661994006 3.80861566525 -3.90130977041 -30.4404200021 -15.4472034821 -20.8510127975
#195
0 0 0 0 0 0
-6.00731204165 4.56127935093 -2.11641513529 6.09852260475 -39.5288049964 -0.530657701658
#196
0 0 0 0 0 0
0.885981960037 0.260135959445 4.53932703547 -6.24516969446 22.0434970863 -32.7884444842
#197
0 0 0 0 0 0
2.60614302911 6.22733349899 2.43390738222 34.6145873276 -18.7477052656 7.09604759104
#198
0 0 0 0 0 0
5.94179611278 -1.90337823199 6.28196231209 26.5642447957 -16.4158183555 -24.9972359703
#199
0 0 0 0 0 0
3.38775808949 -5.23663284494 4.01284180898 34.7028633242 -16.0143565766 11.8004940802
#200
0 0 0 0 0 0
-4.84234046932 2.66224596632 6.0198766437 -35.6752403368 8.57272789828 -15.9306485522
#201
0 0 0 0 0 0
-5.27319512971 6.02466661308 6.24180774125 -26.5422559009 9.91716647908 -28.2339947708
#202
0 0 0 0 0 0
1.73960507447 -2.8991426012 4.66045487136 13.0388366667 -30.7483848969 22.0119414095
#203
0 0 0 0 0 0
4.39086092301 2.41672479877 -4.52366203766 27.7545650383 -26.1520541603 12.0728696974
#204
0 0 0 0 0 0
3.87760677847 -0.131970295014 -0.64325067756 10.2917033123 -30.7811193667 -23.3795537482
#205
0 0 0 0 0 0
-3.2862341887 -2.40900474693 4.0773290032 -25.3109376122 28.9758185961 -10.9434169196
#206
0 0 0 0 0 0
-3.18515301728 -2.74335393241 -1.20364860209 22.3721971328 2.24555753243 -33.0823558233
#207
0 0 0 0 0 0
-3.1514296283 -3.50214079387 -2.50272871756 19.2196816402 32.5373094758 -13.1121062275
#208
0 0 0 0 0 0
-1.03835641473 4.81965872002 5.57463843497 -29.982520138 -16.9568471921 20.3350392052
#209
0 0 0 0 0 0
6.1276743322 -2.5209790059 4.62069195087 7.66827922847 -31.268189165 -23.7381094448
#210
0 0 0 0 0 0
-4.17442485973 0.0694835424251 -3.61296317355 18.4253695596 22.0741908017 -27.8071188195
#211
0 0 0 0 0 0
-5.2559892079 5.80020098367 6.08001039849 -23.0654336987 -27.2050318392 18.1072364241
#212
0 0 0 0 0 0
2.84246004051 4.93262980032 -4.30127982732 -17.01608833 -30.0694034815 -20.1564806505
#213
0 0 0 0 0 0
-0.675376307955 -0.620643092488 3.49289755743 25.3224963536 0.806110778877 -30.9535355627
#214
0 0 0 0 0 0
2.09667912944 -1.67100300105 5.82684252893 0.644970334876 -32.3945765142 -23.4558185902
#215
0 0 0 0 0 0
-3.77484437734 -1.29550835 -0.33266941554 -2.01497043928 22.9543777032 32.6961226813
#216
0 0 0 0 0 0
1.73240075368 -1.49909364223 0.989626714304 22.9810739821 30.7493909745 -11.2403377764
#217
0 0 0 0 0 0
-3.5640124946 0.180595731125 0.121353678926 19.410159086 25.9130203287 -23.4895956053
#218
0 0 0 0 0 0
-0.303402944412 -1.98906597512 -0.836625734407 25.9153488017 0.589606554167 30.4638648336
#219
0 0 0 0 0 0
-5.41896717575 -3.75412299815 -4.98615943644 17.5505772754 35.8058597511 -3.14922923633
#220
0 0 0 0 0 0
-4.10183383229 5.85295000971 -1.75451471842 22.7356753932 26.7504127488 -19.1704064169
#221
0 0 0 0 0 0
4.16274672421 -2.38255173661 4.04738183457 -29.5308311264 6.56997878566 26.1680223124
#222
0 0 0 0 0 0
2.50687945513 3.36876694779 -6.10382213238 -17.7320226086 10.0174863228 34.4271018528
#223
0 0 0 0 0 0
-4.0361411248 1.9866791866 1.40416537841 27.7276405328 -19.9756706798 -20.7882305974
#224
0 0 0 0 0 0
4.99403620497 -5.88922145473 1.85533596688 20.556200691 23.1014353125 -25.3725501213
#225
0 0 0 0 0 0
1.49697529799 2.69459408449 -2.02158922227 -10.876263678 26.8985478895 27.5349779343
#226
0 0 0 0 0 0
-2.12893058607 4.97393285883 -5.3042596577 -16.7469840775 35.4134297095 8.08872799134
#227
0 0 0 0 0 0
-0.989245084882 -4.28455190713 5.3250229713 -28.3198903381 25.2382748075 12.6891014647
#228
0 0 0 0 0 0
4.25654934191 3.10082559399 -0.222710314011 20.0231248757 -28.2975260242 19.9580683213
#229
0 0 0 0 0 0
0.114083250861 0.452604926509 -5.34409030126 -24.0697575461 28.8634344736 13.6948502022
#230
0 0 0 0 0 0
6.0029925823 4.84966771745 -2.34627926383 -27.0330702256 -28.2017796661 -8.5949251216
#231
0 0 0 0 0 0
-1.10054995525 5.27298030275 -5.93621924045 4.74205905278 29.1116555975 -27.0189634203
#232
0 0 0 0 0 0
5.72667758472 6.09543281357 -5.59481838109 18.019454926 -8.26802378218 34.7410280059
#233
0 0 0 0 0 0
5.72456886063 4.15674377157 0.961970593811 27.2596062217 -23.0268471551 -18.0742407512
#234
